pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.45,0.24366985862022408,45.0,24.36698586202241,0.45,0.24366985862022408,45.0,24.36698586202241,0.60973614,0.9184331020000001,0.0,5
from_pretrained,new,2,0.6,0.10458250331675943,60.0,10.458250331675945,0.6,0.10458250331675943,60.0,10.458250331675945,0.5545960799999999,0.9756154799999999,0.4,5
from_pretrained,new,3,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.520110042,0.99448389,0.6,5
from_pretrained,new,4,0.6,0.24044230077089182,60.0,24.044230077089182,0.6,0.24044230077089182,60.0,24.044230077089182,0.5963660080000001,0.933185402,0.2,5
from_pretrained,new,5,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.559289578,0.9671101959999999,0.6,5
from_pretrained,new,6,0.55,0.06846531968814576,55.0,6.846531968814577,0.55,0.06846531968814576,55.0,6.846531968814577,0.5096163199999999,0.9993784019999999,0.6,5
from_pretrained,new,7,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.597999246,0.9309920399999999,0.2,5
from_pretrained,new,8,0.725,0.22360679774997896,72.5,22.360679774997898,0.725,0.22360679774997896,72.5,22.360679774997898,0.697258246,0.7974015120000001,0.2,5
from_pretrained,new,9,0.375,0.125,37.5,12.5,0.375,0.125,37.5,12.5,0.519212918,0.9972161979999999,0.4,5
from_pretrained,new,10,0.55,0.06846531968814579,55.0,6.846531968814578,0.55,0.06846531968814579,55.0,6.846531968814578,0.59636983,0.91969133,0.4,5
from_pretrained,new,11,0.375,0.23385358667337133,37.5,23.385358667337133,0.375,0.23385358667337133,37.5,23.385358667337133,0.518039822,0.996892294,0.4,5
from_pretrained,new,12,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.5308631100000001,0.981863072,0.6,5
from_pretrained,new,13,0.625,0.08838834764831845,62.5,8.838834764831844,0.625,0.08838834764831845,62.5,8.838834764831844,0.5616435120000001,0.953244164,0.2,5
from_pretrained,new,14,0.6,0.13693063937629152,60.0,13.693063937629153,0.6,0.13693063937629152,60.0,13.693063937629153,0.628280654,0.907907372,0.0,5
from_pretrained,new,15,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.61348301,0.886616972,0.2,5
from_pretrained,new,16,0.4,0.16298006013006622,40.0,16.29800601300662,0.4,0.16298006013006622,40.0,16.29800601300662,0.5083331799999999,0.999617312,0.6,5
from_pretrained,new,17,0.525,0.16298006013006622,52.5,16.29800601300662,0.525,0.16298006013006622,52.5,16.29800601300662,0.5412356839999999,0.98133221,0.2,5
from_pretrained,new,18,0.8,0.06846531968814577,80.0,6.846531968814577,0.8,0.06846531968814577,80.0,6.846531968814577,0.763540274,0.6633688839999999,0.0,5
from_pretrained,new,19,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.562020878,0.94239661,0.6,5
from_pretrained,new,20,0.525,0.05590169943749474,52.5,5.5901699437494745,0.525,0.05590169943749474,52.5,5.5901699437494745,0.506782168,0.999843774,0.8,5
from_pretrained,new,21,0.55,0.2091650066335189,55.0,20.91650066335189,0.55,0.2091650066335189,55.0,20.91650066335189,0.552743894,0.978209966,0.0,5
from_pretrained,new,22,0.725,0.10458250331675946,72.5,10.458250331675943,0.725,0.10458250331675946,72.5,10.458250331675943,0.695681774,0.827533856,0.0,5
from_pretrained,new,23,0.45,0.06846531968814576,45.0,6.846531968814577,0.45,0.06846531968814576,45.0,6.846531968814577,0.506963936,0.999832566,0.6,5
from_pretrained,new,24,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.56151343,0.930144782,0.6,5
from_pretrained,new,25,0.5,0.12499999999999999,50.0,12.5,0.5,0.12499999999999999,50.0,12.5,0.599577648,0.925806862,0.2,5
from_pretrained,new,26,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.5093327000000001,0.9994685640000001,0.6,5
from_pretrained,new,27,0.55,0.06846531968814579,55.0,6.846531968814578,0.55,0.06846531968814579,55.0,6.846531968814578,0.5659473700000001,0.969365588,0.4,5
from_pretrained,new,28,0.575,0.1895718861012888,57.5,18.957188610128878,0.575,0.1895718861012888,57.5,18.957188610128878,0.544465218,0.97653915,0.4,5
from_pretrained,new,29,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.559627596,0.956084128,0.2,5
from_pretrained,new,30,0.675,0.11180339887498948,67.5,11.180339887498949,0.675,0.11180339887498948,67.5,11.180339887498949,0.595112408,0.950624142,0.0,5
from_pretrained,new,31,0.65,0.270993542358485,65.0,27.099354235848498,0.65,0.270993542358485,65.0,27.099354235848498,0.5897121719999999,0.957250152,0.0,5
from_pretrained,new,32,0.6,0.16298006013006622,60.0,16.29800601300662,0.6,0.16298006013006622,60.0,16.29800601300662,0.511422664,0.9990858039999999,0.2,5
from_pretrained,new,33,0.475,0.13693063937629155,47.5,13.693063937629153,0.475,0.13693063937629155,47.5,13.693063937629153,0.55531215,0.9408711180000001,0.6,5
from_pretrained,new,34,0.675,0.11180339887498948,67.5,11.180339887498949,0.675,0.11180339887498948,67.5,11.180339887498949,0.600100076,0.94649689,0.0,5
from_pretrained,new,35,0.425,0.18957188610128875,42.5,18.957188610128878,0.425,0.18957188610128875,42.5,18.957188610128878,0.570644656,0.965039884,0.2,5
from_pretrained,new,36,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506179948,0.99987154,1.0,5
from_pretrained,new,37,0.525,0.13693063937629155,52.5,13.693063937629153,0.525,0.13693063937629155,52.5,13.693063937629153,0.59813618,0.939985306,0.0,5
from_pretrained,new,38,0.725,0.16298006013006622,72.5,16.29800601300662,0.725,0.16298006013006622,72.5,16.29800601300662,0.755242872,0.743537624,0.0,5
from_pretrained,new,39,0.425,0.11180339887498948,42.5,11.180339887498949,0.425,0.11180339887498948,42.5,11.180339887498949,0.5197385720000001,0.997098134,0.6,5
from_pretrained,new,40,0.65,0.2053959590644373,65.0,20.53959590644373,0.65,0.2053959590644373,65.0,20.53959590644373,0.602232378,0.9195798099999999,0.0,5
from_pretrained,new,41,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.63849451,0.884222648,0.2,5
from_pretrained,new,42,0.7,0.14252192813739226,70.0,14.252192813739224,0.7,0.14252192813739226,70.0,14.252192813739224,0.711228532,0.740410768,0.2,5
from_pretrained,new,43,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.506136786,0.9998581659999999,0.6,5
from_pretrained,new,44,0.625,0.08838834764831845,62.5,8.838834764831844,0.625,0.08838834764831845,62.5,8.838834764831844,0.697137214,0.816394966,0.0,5
from_pretrained,new,45,0.55,0.11180339887498948,55.0,11.180339887498949,0.55,0.11180339887498948,55.0,11.180339887498949,0.541207948,0.988644778,0.0,5
from_pretrained,new,46,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.51685098,0.997320122,0.8,5
from_pretrained,new,47,0.45,0.22707377655731187,45.0,22.707377655731186,0.45,0.22707377655731187,45.0,22.707377655731186,0.534459794,0.989977916,0.4,5
from_pretrained,new,48,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.514658636,0.9975982780000001,0.8,5
from_pretrained,new,49,0.525,0.055901699437494734,52.5,5.5901699437494745,0.525,0.055901699437494734,52.5,5.5901699437494745,0.506111002,0.9998728419999999,0.8,5
from_pretrained,new,50,0.5,0.15309310892394862,50.0,15.309310892394862,0.5,0.15309310892394862,50.0,15.309310892394862,0.557835872,0.9709747139999999,0.2,5
